0.0283112583328727,0.0167466412646387,0.0609847347515813,69
0.0384692905763784,0.0190583202822007,0.0764135562036321,70
0.0367623090884357,0.0178495828280461,0.0620630667227742,71
0.040011742511751,0.0225224328009281,0.0578492473763612,72
0.0435855046501637,0.0228798669471603,0.0613410018006437,73
0.0468146339751816,0.0260148284480813,0.0553069040930563,74
0.0333387149480744,0.0203398013209091,0.0418591926165605,75
0.0414364787556342,0.0285989491133015,0.0512614770819836,76
0.0277633715757884,0.0172890217378369,0.0330230295746682,77
0.0368128177410533,0.0231137372283995,0.0556874305692425,78
0.0341084784331188,0.0196327692167646,0.0464452104353538,79
0.031888244274095,0.0184994417973694,0.0501241293914404,80
0.0270240881452895,0.0132642627425249,0.0436529959484506,81
0.0291296371965094,0.0157918905829073,0.043488400419875,82
0.0340929778183329,0.0214831747922233,0.0501544975238721,83
0.0355874926949177,0.0227400406809295,0.0512425931955777,84
0.0380727529648218,0.0204192107031343,0.055952432178135,85
0.0440122459281171,0.0218740104020999,0.0442724898843269,86
0.0400882089993141,0.0218569987937427,0.0471653642708183,87
0.0428524858439705,0.0246944930579579,0.0491993386587923,88
0.0436756197627132,0.0270760645602581,0.0513388603285182,89
0.0460105499175935,0.0244154831112569,0.0513723489088369,90
0.042568248877544,0.0284614118456417,0.0261638646286533,91
0.032103490201225,0.0196256762231653,0.0367656329409275,92
0.0281521058864961,0.015585382744774,0.0363545820924526,93
0.0232456710013348,0.00585673819056432,0.0342261891357077,94
0.0280931308753811,0.0152814445044597,0.0309485235330062,95
0.015366980145814,0.00341437929634836,0.0347776671898533,96
0.0153775723804172,0.0037390640523664,0.0367670588689069,97
0.0162357395089124,0.00241543422523762,0.0296973469280319,98
0.0155423992233949,0.00588941229746562,0.0329191614668249,99
0.0158536256351706,0.000272941946157018,0.039185985506151,100
0.0168890099238784,-0.000310341587507305,0.0343569984588732,101
0.0168519321221765,0.000352523657348123,0.0366498021400377,102
0.0119383639051598,-0.00112358431435997,0.032934989589175,103
-0.005601220070991,-0.0091667787383458,0.0257177332729476,104
-0.00739744134449451,-0.00782189146352263,0.0279627846380907,105
0.00632590516677851,-0.00170597325025666,0.0353238847064888,106
0.00768150280011625,-0.00258346437750947,0.0329091352108443,107
0.00244174459674689,-0.00688589552559645,0.0307725614431533,108
0.00653077223633855,-0.00143524467720014,0.0333826758089193,109
0.00389023910344557,-0.00575314695120058,0.0348615864275742,110
