0.0517427175894891,0.184436636709569,0.131166857058374,43
0.0349312575634892,0.189326098881313,0.128189403694818,44
0.0297539998154607,0.183093930566826,0.099138645277233,45
0.0612990478392423,0.195564463384091,0.123244953119527,46
0.0230216321320492,0.154740421946107,0.0739231585175903,47
0.0233079843693063,0.160081023399066,0.0925582576492176,48
0.0219752349643279,0.121850635865264,0.0631230629728231,49
0.0202821849132005,0.064096488746361,0.03741257115893,50
0.0298644449616363,0.131418483751035,0.0644705376256335,51
0.0185348322649984,0.127534449925706,0.0677245527264926,52
0.0104048948119229,0.117735197424787,0.0612526326043741,53
0.0206561643413119,0.165201315467836,0.107415395406587,54
0.0329542003147696,0.160257553520667,0.099712380551453,55
0.0169401694200084,0.136610582798319,0.0959510332937001,56
0.0122404227183435,0.0385954672808588,0.0573210984643612,57
0.00741599757603169,0.0484672045214109,0.0366744005642922,58
0.00657384009864257,0.0237158155015353,0.0158478742202457,59
0.00830753866761349,0.0466650508549598,0.0341882043771928,60
0.00817639982589126,0.0480002457966438,0.0332506415533054,61
0.0204711662494726,0.0286457369650335,0.0321686733999369,62
0.0145033972236598,0.0766868145732495,0.062124430921923,63
0.0169119860458472,0.0943104253570556,0.0671450063908611,64
0.0129884445283637,0.103192570649199,0.0595309259443132,65
0.00960111372868837,0.0881151446161579,0.0464256975985776,66
0.0110449074306014,0.102377552681811,0.0524467004883915,67
0.0114237785268839,0.0595842064994995,0.0333732474534832,68
0.00544956620113671,0.0222292801425507,0.0179219031322652,69
0.00605385773833524,0.118017639867755,0.0532792811044162,70
0.0090771834455725,0.0399442211620657,0.0371671191833414,71
0.0205017992812745,0.0615798077544485,0.0429912421556399,72
0.0170280164810097,0.0891135104232924,0.0401412914273744,73
0.0159837681293625,0.0617434434584446,0.0423789588333997,74
0.0203572973025633,0.0323369271666585,0.0294708216450077,75
0.00871728418747964,0.0303528775828634,0.0219767855162394,76
0.0150156519758367,0.0215171690971044,0.0226714665010178,77
0.0144341291798067,0.0409588945473248,0.0297327678271596,78
0.0128915940082772,0.0130452442483025,0.0235665226626242,79
0.0118246602939787,0.025512117659236,0.0139324464861213,80
0.00892459752725959,0.0353068340163314,0.0205901514433465,81
0.00847754286569992,0.0182026577626445,0.0161268745482715,82
0.012434160595178,0.0337354976323802,0.0339346369211199,83
0.0116688040453155,0.0285649478130237,0.0256371710621131,84
0.00852445482662407,0.0408987256465159,0.0278390115331493,85
0.0217673251364533,0.061120778857635,0.0517468646522046,86
0.0130128763517491,0.0360324771724722,0.0356748736233871,87
0.00758379634084885,0.0406820397227248,0.037640315337097,88
0.00284710464667234,0.035594626526065,0.0238505135571672,89
0.016111524159862,0.0427900139557499,0.0386056202005402,90
0.00660414092906208,0.0454372171918739,0.0260964491944928,91
0.00423478660857569,0.0161854674579006,0.0146586717288269,92
0.00735444487703996,0.0340301294434052,0.0130873261816004,93
0.00920101696653701,0.0268847660863788,0.0196403523547244,94
0.00236016062108001,0.0099014401604392,0.0177173854331993,95
0.00523742103151244,0.00987472845716796,0.0117727497997696,96
0.00189385358447235,0.00978822013243419,0.0119471043342296,97
0.00241158309372579,0.012097283291547,0.00946398144458123,98
0.00185719363384571,0.0123715266516575,0.00730492852564311,99
0.00352842432244575,0.0164696744315158,0.0226854519704218,100
0.00208397648405991,0.0146371716933092,0.0161978465801638,101
0.00105778015238803,0.0260422023750477,0.00891463591159116,102
0.00338852524406153,0.00757315250798405,0.0123154044964201,103
0.00116233116035828,0.0106719568274903,0.0120625186466942,104
0.0020170901424551,0.0060808969580822,0.0156750415639164,105
0.00499077810847988,0.00589483478833525,0.0143021462073525,106
0.00376429928786946,0.00549644328175076,0.00651301163814181,107
0.00807735281552441,0.0132723042295219,0.00818933753899115,108
0.00668754509551379,0.00423771269306081,0.0104589178238158,109
0.00469700728650117,0.00758712960201648,0.0108949363968658,110
