0.13825896585432,0.176261955353087,-0.00491932489590438,99
0.142172736381184,0.165012588018815,-0.00521188978891061,100
0.151181483970039,0.177353420166331,-0.00106772505457633,101
0.151775627051076,0.226224018965649,0.0285194464088322,102
0.146378911922915,0.216785910536397,0.0238832570665318,103
0.145468653178438,0.114363393490884,-0.00642391869098998,104
0.160844497874385,0.233045289770996,0.00140557478903073,105
0.147762650231586,0.227839734924514,0.00308752872081565,106
0.153128209398308,0.22551250588357,0.0021008020621062,107
0.149377170038494,0.253978365419113,0.00165821693492146,108
0.0459248400866858,0.265426451252648,0.0321887576733932,109
0.177217081840328,0.256145382673138,0.0019287927947567,110
